

2855 atoms
6738 bonds
1 atom types
1 bond types
-320 320 xlo xhi
-320 320 ylo yhi
-32 32 zlo zhi

Atoms #bpm/sphere

50 1 1 1 1 -292.4719350174183 -33.9509353210974 0
51 1 1 1 1 71.05004058125161 -105.4963456858353 0
52 1 1 1 1 259.4309410244783 266.9591713820158 0
53 1 1 1 1 -312.2581085175486 -220.1266612346197 0
54 1 1 1 1 122.3402554224097 -109.612151488704 0
55 1 1 1 1 319.989139021926 208.2267197921764 0
56 1 1 1 1 116.0058384065842 -300.3793140905055 0
57 1 1 1 1 137.2725252477937 -306.121728391581 0
58 1 1 1 1 -177.4843662555246 18.58680118598323 0
59 1 1 1 1 121.8160345286631 -216.032257741891 0
60 1 1 1 1 240.8026322257239 -301.0218450057947 0
61 1 1 1 1 0.8880383242921539 -33.63997571585855 0
62 1 1 1 1 128.3359297025551 267.8866231701631 0
63 1 1 1 1 -93.84682532819824 -32.55790521438996 0
64 1 1 1 1 271.184457320253 -293.8714080459843 0
65 1 1 1 1 186.1479446886017 -66.23594887056157 0
66 1 1 1 1 17.30319185300186 269.1277993420576 0
67 1 1 1 1 31.82139115430238 11.48202391734844 0
68 1 1 1 1 -168.5742754406978 -287.1697507715695 0
69 1 1 1 1 156.5897369604456 71.04562468044844 0
70 1 1 1 1 311.2938886463312 -37.30942097237084 0
71 1 1 1 1 163.9548429544299 -199.4148022024783 0
72 1 1 1 1 3.341217585172672 -261.180341080964 0
73 1 1 1 1 235.8664936942965 -254.5087254263912 0
74 1 1 1 1 271.4658041763099 155.5214606599238 0
75 1 1 1 1 -280.6361131825954 -181.2788334656211 0
76 1 1 1 1 187.5703827568782 -113.4156464381004 0
77 1 1 1 1 90.66891460485704 278.759021702671 0
78 1 1 1 1 -36.99431632368055 84.54692986886079 0
79 1 1 1 1 62.6983595408185 8.093368374985118 0
80 1 1 1 1 207.2752696731958 148.7507371235129 0
81 1 1 1 1 -275.7117121163058 -120.9185936196507 0
82 1 1 1 1 -289.5053676849187 -247.0911196486804 0
83 1 1 1 1 72.78206585413193 -214.7034764745222 0
84 1 1 1 1 299.3059328076019 150.0294868886097 0
85 1 1 1 1 -69.37804307970183 80.9715909565748 0
86 1 1 1 1 161.0626471805313 229.9635482112877 0
87 1 1 1 1 -264.8230259971626 -193.619149713285 0
88 1 1 1 1 -262.6020426735173 73.00122194299121 0
89 1 1 1 1 -240.0001184684225 72.87011955025173 0
90 1 1 1 1 -284.9910435987935 250.1348697052266 0
91 1 1 1 1 -301.1523419060474 137.0849962525372 0
92 1 1 1 1 -46.90741209921475 182.0091556846288 0
93 1 1 1 1 117.9969825968314 291.5006804150539 0
94 1 1 1 1 -317.6946400571373 -10.42896463727914 0
95 1 1 1 1 122.6471658358085 42.12695550120037 0
96 1 1 1 1 110.0451054124442 -317.3402583686858 0
97 1 1 1 1 58.93006866155508 -269.8234294968578 0
98 1 1 1 1 271.2016970350228 -189.5949660741292 0
99 1 1 1 1 307.706287679755 54.58541990923942 0
100 1 1 1 1 -5.82689409224929 -217.3395005548613 0
101 1 1 1 1 -252.8801309779748 301.787469997494 0
102 1 1 1 1 -151.3234593332633 -45.96921039576057 0
103 1 1 1 1 -215.8727616437643 -91.20155062697057 0
104 1 1 1 1 -252.8374972812997 -28.05287417122611 0
105 1 1 1 1 -319.3027650018808 -40.28846996188736 0
106 1 1 1 1 -175.2963725706068 262.674246453966 0
107 1 1 1 1 127.9593627518317 284.1837725381549 0
108 1 1 1 1 -89.89459479828207 -181.1141673847331 0
109 1 1 1 1 32.42407016392923 -24.95631302253224 0
110 1 1 1 1 238.2177105280163 200.878225052859 0
111 1 1 1 1 -191.5636442951914 -89.52078466252283 0
112 1 1 1 1 131.9784973175567 19.69268406153986 0
113 1 1 1 1 -179.799669090305 125.7770825016741 0
114 1 1 1 1 120.2043481931725 -65.97051853388825 0
115 1 1 1 1 -47.5789070665997 -290.4951161708397 0
116 1 1 1 1 257.6206242661403 226.0335918852759 0
117 1 1 1 1 173.8130759986202 302.3193104586262 0
118 1 1 1 1 -119.2276899656611 -89.3759330068356 0
119 1 1 1 1 -133.5633314955459 253.3948346911034 0
120 1 1 1 1 -122.0258108720774 211.2408288318456 0
121 1 1 1 1 -292.9341276154132 -73.03692355583826 0
122 1 1 1 1 -3.670223541097471 -45.39912915694072 0
123 1 1 1 1 117.7595249142933 -32.10283271472883 0
124 1 1 1 1 227.0544609827693 245.2256324892361 0
125 1 1 1 1 229.4664923161288 218.890060935747 0
126 1 1 1 1 234.8932175289451 47.33590997488864 0
127 1 1 1 1 -198.9149658472076 276.987607071698 0
128 1 1 1 1 -223.3284523112656 202.3663258246077 0
129 1 1 1 1 178.6066723983149 136.2426042520049 0
130 1 1 1 1 -160.5929173508371 152.424108157632 0
131 1 1 1 1 12.4315742421735 -162.7790175102685 0
132 1 1 1 1 -294.0466454619234 56.97438059740102 0
133 1 1 1 1 -15.5178883949622 -138.2720526624877 0
134 1 1 1 1 30.18382820801412 -267.2657231908263 0
135 1 1 1 1 -73.15342854841583 -173.513706955807 0
136 1 1 1 1 -238.8729003128059 271.2209343449729 0
137 1 1 1 1 275.0101634300062 290.3473426016878 0
138 1 1 1 1 175.9498601199984 -174.7820132726762 0
139 1 1 1 1 -139.5327459811865 -57.94653146244599 0
140 1 1 1 1 -47.95146067039366 9.618396689172357 0
141 1 1 1 1 15.60943712325241 -270.368922881986 0
142 1 1 1 1 -204.9408319283901 8.372601427597544 0
143 1 1 1 1 -110.4463878684078 4.90173174016951 0
144 1 1 1 1 270.9843862284131 -27.95855255683415 0
145 1 1 1 1 265.5695484729289 -308.8004597578133 0
146 1 1 1 1 92.34013403311855 -315.9573508636209 0
147 1 1 1 1 -169.9581241373937 -101.1300615617523 0
148 1 1 1 1 -316.1870809852383 17.44812785358937 0
149 1 1 1 1 -85.71499174814102 43.02577034316255 0
150 1 1 1 1 -108.8122976147754 -271.1279626039681 0
151 1 1 1 1 285.7842108828937 279.5944137500894 0
152 1 1 1 1 164.8783914587124 -132.5029805642284 0
153 1 1 1 1 115.3670554179721 -290.1012995750243 0
154 1 1 1 1 22.7888387400663 -85.05576990409315 0
155 1 1 1 1 -151.6702900409526 284.6584453997041 0
156 1 1 1 1 -80.61866003341208 314.5265375077315 0
157 1 1 1 1 251.801638127438 -84.04652160780273 0
158 1 1 1 1 264.7880416290453 -152.5518684970272 0
159 1 1 1 1 -143.7423299488794 -160.3710805586186 0
160 1 1 1 1 -146.6893838832404 -74.56797039123217 0
161 1 1 1 1 106.6165049554623 -32.72611089756651 0
162 1 1 1 1 302.1668306989923 -101.1262849083776 0
163 1 1 1 1 118.0276610777989 125.0821345414957 0
164 1 1 1 1 -145.7131460402761 229.5720599631275 0
165 1 1 1 1 -96.37028993360659 214.4439528923892 0
166 1 1 1 1 -167.2303278467773 218.060805685907 0
167 1 1 1 1 312.4255710757224 4.949418214155457 0
168 1 1 1 1 -119.8898901131152 -235.1383486916814 0
169 1 1 1 1 -69.77115253652741 -209.7283140489625 0
170 1 1 1 1 221.1177630386386 184.3183112105361 0
171 1 1 1 1 191.9437853941682 -101.5688155829005 0
172 1 1 1 1 -153.8841644628759 -172.3578427118854 0
173 1 1 1 1 -239.4590706967383 -83.03181295251824 0
174 1 1 1 1 189.6006867120241 9.278332209127484 0
175 1 1 1 1 120.1594202356112 234.5013743681236 0
176 1 1 1 1 70.52904123275323 280.2193254107324 0
177 1 1 1 1 200.9178520348869 -116.0810871388062 0
178 1 1 1 1 47.9415195356155 -191.962506644365 0
179 1 1 1 1 -191.0534422931675 -3.11936964791505 0
180 1 1 1 1 15.88213740267639 -115.0495950717528 0
181 1 1 1 1 285.8399313449445 -154.5987257813613 0
182 1 1 1 1 38.18512608320958 -162.0268033456332 0
183 1 1 1 1 240.7577946243438 -170.5130295514859 0
184 1 1 1 1 -150.8739761647913 212.1253032052686 0
185 1 1 1 1 -86.10117690367508 215.2028854602553 0
186 1 1 1 1 -233.2714285109633 -169.1098214692622 0
187 1 1 1 1 -23.63898093200521 76.41494750864649 0
188 1 1 1 1 -14.32476124233244 -254.4895816403404 0
189 1 1 1 1 -177.4852504717533 144.4443841785032 0
190 1 1 1 1 233.4533652602979 -189.2365037819947 0
191 1 1 1 1 -199.7001510484668 -97.05687684807643 0
192 1 1 1 1 -141.9452318976353 121.3408071708202 0
193 1 1 1 1 18.21580342812683 149.291823259859 0
194 1 1 1 1 -167.5181815105203 -89.54799688043244 0
195 1 1 1 1 52.56534384373873 -219.3581396967677 0
196 1 1 1 1 69.78752052810512 57.18259739109527 0
197 1 1 1 1 -0.9849295212850961 -201.5127515791957 0
198 1 1 1 1 265.0834510314284 -119.9987062722837 0
199 1 1 1 1 -272.2996430986456 -41.61727527595735 0
200 1 1 1 1 -317.9780598687905 288.3884306225341 0
201 1 1 1 1 307.8539233687342 294.9520438318276 0
202 1 1 1 1 224.6306910589924 160.2142612203 0
203 1 1 1 1 192.1535469920841 174.2993037428361 0
204 1 1 1 1 -112.2921455023385 248.4523814351638 0
205 1 1 1 1 79.65746192745269 30.53718687260931 0
206 1 1 1 1 -72.64206810968375 -301.2018058197709 0
207 1 1 1 1 196.7797269633768 309.6402720680745 0
208 1 1 1 1 254.9916679243098 201.0345543196288 0
209 1 1 1 1 -140.2050062535881 -128.6504491593826 0
210 1 1 1 1 89.37251681551118 293.2753994547272 0
211 1 1 1 1 -163.4452694498759 -151.8896528596864 0
212 1 1 1 1 -130.3926609449833 -5.584534631347879 0
213 1 1 1 1 -117.6474749271163 72.16100559735867 0
214 1 1 1 1 -295.8979227831509 92.75019471673261 0
215 1 1 1 1 -152.2467662484942 19.12984777374419 0
216 1 1 1 1 184.5683241297416 -163.3155579928802 0
217 1 1 1 1 -108.0995625046197 303.0292470370587 0
218 1 1 1 1 -226.3577015550229 80.62893534195871 0
219 1 1 1 1 -208.3451668391945 -64.16070193985675 0
220 1 1 1 1 -153.5928410934172 92.10633282046319 0
221 1 1 1 1 -139.9918455509924 -230.2524222301768 0
222 1 1 1 1 -85.89645852959075 93.65472578334459 0
223 1 1 1 1 249.4952032861584 51.46992672786803 0
224 1 1 1 1 -201.1002165172509 -232.3066303645694 0
225 1 1 1 1 -217.3095606273174 -286.8278295606888 0
226 1 1 1 1 136.9242143969076 -105.4049529288573 0
227 1 1 1 1 -118.2345654179988 229.9618966189955 0
228 1 1 1 1 -285.9140153068172 150.2433495907649 0
229 1 1 1 1 175.9259295404009 182.2280504944616 0
230 1 1 1 1 292.0014966206033 -24.49358625644061 0
231 1 1 1 1 -312.0795356407828 173.718356408302 0
232 1 1 1 1 240.142598214132 -103.2134994156975 0
233 1 1 1 1 -141.3364136318164 176.5560626078963 0
234 1 1 1 1 -234.4242593950428 -130.0753589080742 0
235 1 1 1 1 -288.159316647762 -281.1412615124297 0
236 1 1 1 1 157.6427148569774 -154.0596681368118 0
237 1 1 1 1 -92.55715048448238 -116.2149227029228 0
238 1 1 1 1 271.8478827525184 34.13534359535737 0
239 1 1 1 1 66.93100979110136 -178.1942960254926 0
240 1 1 1 1 40.73582147309378 265.1048819631962 0
241 1 1 1 1 69.2741766109458 68.56371629193831 0
242 1 1 1 1 168.9680322769714 -91.01898800918599 0
243 1 1 1 1 71.18349097235637 19.91062338900679 0
244 1 1 1 1 -237.2467923475094 -59.37584503428241 0
245 1 1 1 1 -169.3603037600885 32.78770370080008 0
246 1 1 1 1 180.8021780709005 -190.0676118059367 0
247 1 1 1 1 -167.5893168376521 275.8215091608489 0
248 1 1 1 1 -26.76159104933532 -272.5153704305833 0
249 1 1 1 1 132.9121744828413 233.3774620221442 0
250 1 1 1 1 -185.317671611959 192.5914287927948 0
251 1 1 1 1 -150.7113461542656 -217.7836658302956 0
252 1 1 1 1 20.21632111616049 -259.166089274741 0
253 1 1 1 1 -127.0071350794033 55.76007853258722 0
254 1 1 1 1 265.0379557567553 2.7167384175508 0
255 1 1 1 1 -238.9844016068769 -278.8519617574133 0
256 1 1 1 1 129.2301604429007 -166.8915251658445 0
257 1 1 1 1 12.06044957898666 -102.0173811594739 0
258 1 1 1 1 -252.3902418497634 66.49188793035523 0
259 1 1 1 1 52.07821171674277 -209.7380114038877 0
260 1 1 1 1 312.5788356736754 231.1026508915998 0
261 1 1 1 1 109.525320181163 7.628837941372183 0
262 1 1 1 1 108.510897699246 308.0137632913668 0
263 1 1 1 1 -111.4738059038814 -176.354213513981 0
264 1 1 1 1 112.5288100663216 -133.9234766797362 0
265 1 1 1 1 -231.1140544089066 -183.964660556607 0
266 1 1 1 1 -41.01961575286134 129.8225421699161 0
267 1 1 1 1 -143.6024935346597 -147.0737840963128 0
268 1 1 1 1 -303.1694332263609 253.7376957105464 0
269 1 1 1 1 -25.37426271831737 -227.9570166151969 0
270 1 1 1 1 211.8674264144228 0.7439692884499891 0
271 1 1 1 1 -94.63249388350954 -3.713045062239928 0
272 1 1 1 1 163.1179420843069 -213.3411581958956 0
273 1 1 1 1 96.99465249667287 -269.3162929370727 0
274 1 1 1 1 255.3222988815427 -109.3100150741707 0
275 1 1 1 1 -187.2031272828195 -296.789816360439 0
276 1 1 1 1 -140.3493692185966 -170.6308550284926 0
277 1 1 1 1 244.1080981191254 307.3377766732808 0
278 1 1 1 1 -115.5534777603084 -34.60422974343851 0
279 1 1 1 1 -307.7737601361153 -78.11115757141658 0
280 1 1 1 1 133.1974840480734 -229.8909393958481 0
281 1 1 1 1 141.147322721761 -196.3675549654271 0
282 1 1 1 1 248.6927320462366 184.7152825430251 0
283 1 1 1 1 110.1386791971922 79.85966620028637 0
284 1 1 1 1 233.8706780668009 -226.1778455658717 0
285 1 1 1 1 -293.2060156692546 274.3185094687407 0
286 1 1 1 1 -153.4747663457596 174.8276881777992 0
287 1 1 1 1 -271.7055820959183 30.62177873958143 0
288 1 1 1 1 -231.1456236515507 250.4034596249312 0
289 1 1 1 1 -285.803964272729 264.1005868619135 0
290 1 1 1 1 118.7931007997233 141.1348033867716 0
291 1 1 1 1 260.0397622220354 -291.1389652073234 0
292 1 1 1 1 248.9056408402967 160.3169417183254 0
293 1 1 1 1 -102.1933266751221 -232.2236015126992 0
294 1 1 1 1 234.3513042999072 -309.8060417515126 0
295 1 1 1 1 104.3824526302728 -183.6032062219529 0
296 1 1 1 1 28.96773500461967 156.5707900667167 0
297 1 1 1 1 252.4511977692432 -127.9862675838493 0
298 1 1 1 1 -189.7046249894545 -189.0107229435017 0
299 1 1 1 1 147.176373096834 247.650655847026 0
300 1 1 1 1 265.7044325934091 -202.4078490590929 0
301 1 1 1 1 -148.5590426469997 -9.128667669013964 0
302 1 1 1 1 -164.0466537360955 -269.6367253465935 0
303 1 1 1 1 -229.8820068525496 -304.6124250867969 0
304 1 1 1 1 64.66162279595994 148.3134150866367 0
305 1 1 1 1 -23.94832750911172 -68.88700880664018 0
306 1 1 1 1 -45.69067609321797 319.9884342245696 0
307 1 1 1 1 156.8426405720408 -81.31313469511178 0
308 1 1 1 1 -318.3465543898438 -292.3550941257981 0
309 1 1 1 1 165.0888622821923 282.3002733166574 0
310 1 1 1 1 252.2559657210347 10.37702167331554 0
311 1 1 1 1 -144.715471617419 201.4339346657462 0
312 1 1 1 1 129.5650433054858 -27.48171734730079 0
313 1 1 1 1 -145.8132299280909 5.837946284288421 0
314 1 1 1 1 -41.26600290957765 -240.078782666483 0
315 1 1 1 1 223.6914675449736 228.0445136042144 0
316 1 1 1 1 259.0323938454023 -36.06852465622524 0
317 1 1 1 1 -118.6563887725007 -140.5446392311183 0
318 1 1 1 1 -249.9682220305749 141.4521091044417 0
319 1 1 1 1 -27.34530389029084 -260.6196537504874 0
320 1 1 1 1 50.00561348653605 -231.5556905779957 0
321 1 1 1 1 172.2256809169659 -219.3275897548402 0
322 1 1 1 1 199.3875875958596 273.4240590095537 0
323 1 1 1 1 16.05330576530969 -136.8766064155298 0
324 1 1 1 1 162.4581161771849 -113.1383691711464 0
325 1 1 1 1 -76.69853736667471 190.3819003524636 0
326 1 1 1 1 296.4698107668917 202.8652157957499 0
327 1 1 1 1 314.9992309460733 -172.7103287101704 0
328 1 1 1 1 -280.8228404215399 102.279828419885 0
329 1 1 1 1 178.072071591561 -145.7987951177836 0
330 1 1 1 1 -306.4170968554291 222.1663241877765 0
331 1 1 1 1 -312.405839722003 -100.2995381075389 0
332 1 1 1 1 135.5847666237229 -120.456735402354 0
333 1 1 1 1 233.9578374520647 6.770396146049393 0
334 1 1 1 1 294.4308737606992 -174.0249014373612 0
335 1 1 1 1 85.5913419656062 -182.5691363227216 0
336 1 1 1 1 75.36090319655017 -280.3378841632111 0
337 1 1 1 1 -125.2479369956569 263.1229373367155 0
338 1 1 1 1 -132.5745486510824 -86.78247828173653 0
339 1 1 1 1 250.4287524554502 27.36088703677814 0
340 1 1 1 1 11.19850479642889 -293.0172032928818 0
341 1 1 1 1 6.824522943783563 243.2451288713905 0
342 1 1 1 1 288.7949264878101 67.68457183926472 0
343 1 1 1 1 -8.83074556080777 -278.7217500726422 0
344 1 1 1 1 319.474043758244 53.87969974048326 0
345 1 1 1 1 80.26917852088627 -56.69211879575903 0
346 1 1 1 1 -162.9239551188452 107.8282124240017 0
347 1 1 1 1 252.5539999448488 -184.9738837118958 0
348 1 1 1 1 149.7015118656227 83.67763229964032 0
349 1 1 1 1 -46.48722824966916 200.4816252810569 0
350 1 1 1 1 -35.43015059497372 49.99954562146462 0
351 1 1 1 1 -180.534490627395 -309.4768054698037 0
352 1 1 1 1 95.23790198237185 -95.15690832471682 0
353 1 1 1 1 -191.6226992226447 -133.938913072775 0
354 1 1 1 1 -53.21653461118763 110.8847163396987 0
355 1 1 1 1 123.4585261772339 152.0787951730727 0
356 1 1 1 1 -272.2162804223644 172.142509410308 0
357 1 1 1 1 -124.1296421853334 -312.1767145437922 0
358 1 1 1 1 -227.9462964857976 114.5356855286299 0
359 1 1 1 1 -305.7959720408924 81.71480564267227 0
360 1 1 1 1 -160.9594121858966 -82.36516118381979 0
361 1 1 1 1 -296.0029987025217 -2.045934658307601 0
362 1 1 1 1 -153.6190853132038 116.0452707562831 0
363 1 1 1 1 -73.03824414920513 -225.3203849892586 0
364 1 1 1 1 28.28555040953074 274.8127945925747 0
365 1 1 1 1 -0.4321869928684805 -170.3902292004812 0
366 1 1 1 1 -26.36071675514688 -241.2972808020594 0
367 1 1 1 1 127.9919703033027 77.52398971403704 0
368 1 1 1 1 148.1745311976542 270.1656788843088 0
369 1 1 1 1 221.7448723917746 82.88589673492288 0
370 1 1 1 1 248.6818080277083 -309.6912751577437 0
371 1 1 1 1 179.9164795192513 16.0860153852571 0
372 1 1 1 1 -293.1924911844584 190.9960752245381 0
373 1 1 1 1 -90.55691406396733 -246.1428375248638 0
374 1 1 1 1 302.0480538591255 307.4858864092527 0
375 1 1 1 1 198.2383098913649 215.6292751017414 0
376 1 1 1 1 -92.57606778338464 25.09822271941277 0
377 1 1 1 1 -245.0659342729477 222.0089230052452 0
378 1 1 1 1 286.0908767298018 256.494385194339 0
379 1 1 1 1 46.89115261833928 -120.2338416303214 0
380 1 1 1 1 -7.177875390910629 136.6450121968555 0
381 1 1 1 1 192.8100921556102 -181.4673360951753 0
382 1 1 1 1 103.8267455017743 -207.4033082893716 0
383 1 1 1 1 97.67801020208987 39.00754537932579 0
384 1 1 1 1 -202.8603584568243 -137.3570704458702 0
385 1 1 1 1 -232.2928540146526 -32.22521967603143 0
386 1 1 1 1 -318.4729751332433 -86.233656144924 0
387 1 1 1 1 -6.020194426685862 298.7357262561849 0
388 1 1 1 1 262.0944598959569 235.9988824796627 0
389 1 1 1 1 118.161359824823 197.5125323934938 0
390 1 1 1 1 151.4167745410884 -132.7983947540774 0
391 1 1 1 1 -43.46824872101922 111.1185177472143 0
392 1 1 1 1 267.0935930994444 -280.4700309342443 0
393 1 1 1 1 89.5605778822918 -68.17230062060958 0
394 1 1 1 1 -146.0725176120241 -29.48977585293744 0
395 1 1 1 1 -126.2646184076658 -182.4657396816786 0
396 1 1 1 1 69.21264248879243 -196.7847455113313 0
397 1 1 1 1 92.70466676032805 -107.2933467432211 0
398 1 1 1 1 219.951435360009 271.4457601042485 0
399 1 1 1 1 -241.3066527499004 87.20321804570915 0
400 1 1 1 1 137.0277808534651 -13.48116044266419 0
401 1 1 1 1 37.13216897908586 64.1340745618831 0
402 1 1 1 1 43.66620683016299 165.2789688883825 0
403 1 1 1 1 -295.7783436298971 -124.700995777477 0
404 1 1 1 1 -68.71999788990115 301.9172085948351 0
405 1 1 1 1 53.45815039391971 -137.6398364054088 0
406 1 1 1 1 -264.1135990262663 246.8729191558867 0
407 1 1 1 1 -29.24376501747014 121.676011688489 0
408 1 1 1 1 237.2543021426327 -28.38082822704303 0
409 1 1 1 1 34.73383486332091 -193.1704372132522 0
410 1 1 1 1 -306.530793011924 125.6336229444847 0
411 1 1 1 1 -2.143578649439178 98.48741209014781 0
412 1 1 1 1 39.61933755087887 176.0042698013777 0
413 1 1 1 1 -59.49588538120253 312.9453819183227 0
414 1 1 1 1 80.0226155478349 118.0276582408289 0
415 1 1 1 1 158.4808619674976 -182.023047382942 0
416 1 1 1 1 45.46635195936938 -40.85061547973328 0
417 1 1 1 1 -316.9652380826982 -137.2596207352301 0
418 1 1 1 1 -276.9196959456968 297.3562563371478 0
419 1 1 1 1 169.6523910941215 -271.160268536019 0
420 1 1 1 1 -281.0332653142309 285.66789037401 0
421 1 1 1 1 84.09022305826937 -265.298228432299 0
422 1 1 1 1 -200.4327998286902 226.0446337241077 0
423 1 1 1 1 312.6049826988575 -218.3177972734862 0
424 1 1 1 1 35.38351839605866 209.2346007692681 0
425 1 1 1 1 92.565727437676 92.3070228859512 0
426 1 1 1 1 -232.3086233652915 316.3350678977473 0
427 1 1 1 1 -209.654629764963 75.96820265116213 0
428 1 1 1 1 201.4689093047765 -60.88784994882144 0
429 1 1 1 1 -217.8599145501423 -156.3351159655705 0
430 1 1 1 1 38.92210962885548 104.6682434849637 0
431 1 1 1 1 36.55916125311921 192.473887109285 0
432 1 1 1 1 258.7757670290644 302.8177833085068 0
433 1 1 1 1 138.1517615867895 -173.2048027835387 0
434 1 1 1 1 281.2293301999922 301.3964736144253 0
435 1 1 1 1 -298.8815962492699 -209.7354335056612 0
436 1 1 1 1 284.2639276588043 9.535536801838873 0
437 1 1 1 1 100.5395677751745 189.06073990914 0
438 1 1 1 1 -30.43570755976651 -84.47181658238071 0
439 1 1 1 1 297.8239353893464 -149.4318071599682 0
440 1 1 1 1 -317.7253153511198 -21.99397555748072 0
441 1 1 1 1 -277.8041355704198 -84.10861824249969 0
442 1 1 1 1 -301.4112243155913 -154.0176228198345 0
443 1 1 1 1 -106.6477849928443 -310.3550726668387 0
444 1 1 1 1 -230.3592398587364 -269.3881850038767 0
445 1 1 1 1 222.9850028185897 -38.58644706446478 0
446 1 1 1 1 25.07030448196866 -54.77099748279187 0
447 1 1 1 1 124.5309660475746 -46.65615219593053 0
448 1 1 1 1 301.3849559269722 -75.58298669748888 0
449 1 1 1 1 288.8761767012298 170.9886014614744 0
450 1 1 1 1 186.352019720131 -245.1562776939402 0
451 1 1 1 1 -2.172235516340834 277.7869572596485 0
452 1 1 1 1 -24.86337634188595 -21.89067990267506 0
453 1 1 1 1 215.7239395202374 -80.48640051427151 0
454 1 1 1 1 -94.85531367869314 152.6776378304584 0
455 1 1 1 1 -210.7660509096267 -297.6965471306465 0
456 1 1 1 1 202.044868910891 -316.9962910063126 0
457 1 1 1 1 -28.05363981136486 193.4392697878054 0
458 1 1 1 1 -114.8569701589886 119.4834808491373 0
459 1 1 1 1 -238.6994096676158 139.4617536202022 0
460 1 1 1 1 -105.6777166407635 269.4186449157904 0
461 1 1 1 1 -192.4565632153944 263.7603001333874 0
462 1 1 1 1 -218.6290067646497 210.9573073330774 0
463 1 1 1 1 -42.8707780528074 -72.41858166280787 0
464 1 1 1 1 198.4035136669187 233.1078916225068 0
465 1 1 1 1 249.9492337738798 316.4417672998849 0
466 1 1 1 1 202.5364442964216 112.4208741165046 0
467 1 1 1 1 -175.7994150586388 56.50526248021833 0
468 1 1 1 1 138.7945344647126 45.67897284286778 0
469 1 1 1 1 203.1865030022198 -279.3370326903492 0
470 1 1 1 1 -28.28780566095634 -303.1104670041614 0
471 1 1 1 1 258.5460895490925 -258.8832326466228 0
472 1 1 1 1 -125.9920882805193 86.98269589068263 0
473 1 1 1 1 -7.42651302185277 -86.87884843095895 0
474 1 1 1 1 229.5213957665309 -128.1363424513221 0
475 1 1 1 1 161.4118958918157 34.62922191668264 0
476 1 1 1 1 -129.5625817045674 109.5591868191723 0
477 1 1 1 1 -216.9166854315614 -39.46074701328308 0
478 1 1 1 1 113.0592838791014 -123.738901754804 0
479 1 1 1 1 77.28705067864178 -140.4418930952519 0
480 1 1 1 1 208.632850071534 229.9730764701043 0
